date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
04-Feb-2024 05:02:33,98,99,-0.128419624765714,0.123430250585079,0.32867036263148,0.207211427887281,0.265334157148997,0.0439238513509432,0.940600868066152,-43.5354390759465,-35.2237703434975,-18.8491889019653,-96.2635740935719,-74.7862656625026,-38.6303653236843,-94.983384364238,-35.8351472264941,-19.1549564208765
04-Feb-2024 05:02:38,98,100,-0.118125087022781,0.140496644377708,0.330665854612986,0.242107364535332,0.250599309802055,0.0473796943823497,0.936129446824392,-37.0459484741924,-29.5566628770749,-16.020192748145,-98.8063119939793,-74.5668767698921,-38.5252284567702,-96.4024379702452,-37.8358329495878,-20.1598568618144
04-Feb-2024 05:03:37,99,1,-0.0317014529059331,-0.00538487577190002,0.241892988483111,-0.00312899371298651,0.0569122148056825,0.0176680179933707,0.998217876752218,0,0,0,0,0,0,0,0,0
04-Feb-2024 05:03:42,99,2,-0.0321768388152123,-0.00675162533298135,0.241664486130079,-0.00356902295413117,0.0571113559106986,0.017495018740495,0.998208073774974,-1.70623204319364,-2.96617511921528,-1.40333382172798,-5.73144185207979,0.797626426026021,0.478575855615613,-6.72157701304937,-1.26781350664234,-0.554162900118129
04-Feb-2024 05:03:47,99,3,-0.0412114014228185,-0.00760062299668789,0.242988945047061,0.00293707659002393,0.0745373576879501,0.0168779645115137,0.9970681031545,-3.41246408638728,-5.93235023843057,-2.80666764345595,-11.4628837041596,1.59525285205204,0.957151711231226,-13.4431540260987,-2.53562701328469,-1.10832580023626
04-Feb-2024 05:03:52,99,4,-0.0499590530991554,-0.0033069479589661,0.24521978199482,0.0167849592243632,0.0879441459973653,0.0165913558254639,0.995845512549082,-5.11869612958092,-8.89852535764585,-4.21000146518393,-17.1943255562394,2.39287927807806,1.43572756684684,-20.1647310391481,-3.80344051992703,-1.66248870035439
04-Feb-2024 05:03:57,99,5,-0.0572900717457136,-0.000147662122860008,0.24880146086216,0.0325532502184312,0.0942941044767698,0.0163033679127693,0.994875931739807,-6.82492817277456,-11.8647004768611,-5.61333528691191,-22.9257674083192,3.19050570410409,1.91430342246245,-26.8863080521975,-5.07125402656938,-2.21665160047251
04-Feb-2024 05:04:02,99,6,-0.0654687911272049,0.00632972894236445,0.252328890562057,0.0498987905681133,0.110652934511503,0.01499680125465,0.9924919962883,-8.53116021596819,-14.8308755960764,-7.01666910863988,-28.657209260399,3.98813213013011,2.39287927807806,-33.6078850652468,-6.33906753321172,-2.77081450059064
04-Feb-2024 05:04:07,99,7,-0.0723989143967629,0.0100850124532978,0.255805778503418,0.0636846030751864,0.125784282883008,0.0130721368516485,0.989924959341685,-10.2373922591618,-17.7970507152917,-8.42000293036786,-34.3886511124787,4.78575855615613,2.87145513369368,-40.3294620782962,-7.60688103985406,-3.32497740070877
04-Feb-2024 05:04:12,99,8,-0.080074313779672,0.0159781287113825,0.260373485088348,0.0852182184656461,0.137246263027191,0.012743541225791,0.986781720320384,-11.9436243023555,-20.763225834507,-9.82333675209584,-40.1200929645585,5.58338498218215,3.35003098930929,-47.0510390913456,-8.87469454649641,-3.8791403008269
04-Feb-2024 05:04:17,99,9,-0.0883656427264214,0.0208575377861659,0.265602278709412,0.102531652152538,0.154622349143028,0.0104256385316451,0.98258341550827,-13.6498563455491,-23.7294009537223,-11.2266705738238,-45.8515348166383,6.38101140820817,3.8286068449249,-53.772616104395,-10.1425080531388,-4.43330320094503
04-Feb-2024 05:04:22,99,10,-0.0902727156877518,0.00270640926125149,0.264571442206701,0.0753469134370486,0.162982510526975,0.00740198707208037,0.983719329039256,-17.8712152470374,-26.5056864298282,-12.5466947381982,-40.2210430358023,1.12353930230201,1.26798936565039,-53.4609590614644,-6.70765293145602,-2.6477570664251
04-Feb-2024 05:04:27,99,11,-0.0929538225134214,-0.0205314595252275,0.264049792289734,0.0350479654967785,0.153868274887403,0.00837589651346207,0.987431911627452,-22.0925741485257,-29.2819719059341,-13.8667189025726,-34.5905512549662,-4.13393280360414,-1.29262811362412,-53.1493020185338,-3.2727978097733,-0.862210931905163
04-Feb-2024 05:04:31,99,12,-0.0932586466272672,-0.0416815598805745,0.264170598983765,-0.00888093126316865,0.152615791559219,0.00845091938972473,0.988208158810933,-26.313933050014,-32.05825738204,-15.186743066947,-28.9600594741302,-9.3914049095103,-3.85324559289863,-52.8376449756033,0.162057311909435,0.923335202614771
04-Feb-2024 05:04:36,99,13,-0.0969955742359161,-0.0539091544846694,0.265421211719513,-0.0482775372763475,0.148867465058963,0.00989327424516281,0.987627402941386,-30.5352919515023,-34.834542858146,-16.5067672313214,-23.3295676932942,-14.6488770154165,-6.41386307217314,-52.5259879326727,3.59691243359217,2.70888133713471
04-Feb-2024 05:04:41,99,14,-0.103601594765981,-0.059567387898763,0.268614792823792,-0.0781480625271797,0.144951953490575,0.0129771988838911,0.986262202262878,-34.7566508529906,-37.6108283342519,-17.8267913956958,-17.6990759124581,-19.9063491213226,-8.97448055144765,-52.2143308897421,7.03176755527489,4.49442747165464
04-Feb-2024 05:04:46,99,15,-0.112004152437051,-0.0562005884945393,0.272573953866959,-0.0832368517915408,0.155534608165423,0.0143465312818686,0.984212609132131,-38.9780097544789,-40.3871138103578,-19.1468155600702,-12.0685841316221,-25.1638212272288,-11.5350980307222,-51.9026738468116,10.4666226769576,6.27997360617457
04-Feb-2024 05:04:51,99,16,-0.106496998171012,-0.0727688570817312,0.275449736913045,-0.11111075480779,0.15536888341109,0.0129592739666502,0.981501960754395,-43.7336432633275,-40.9553728630623,-19.4042480261661,-13.140069228531,-20.4428572426465,-9.1479189781747,-45.1485553216981,8.14808192246189,5.14740028918304
04-Feb-2024 05:04:56,99,17,-0.104781930645307,-0.0918996895352999,0.279025868574778,-0.148515958587329,0.165261985858281,0.0114897726724545,0.97493489185969,-48.489276772176,-41.5236319157669,-19.661680492262,-14.21155432544,-15.7218932580643,-6.76073992562725,-38.3944367965847,5.82954116796617,4.01482697219152
04-Feb-2024 05:05:01,99,18,-0.108347171545029,-0.104407427708308,0.283820780118306,-0.173007898529371,0.182746564348539,0.00940863223125537,0.967772157986959,-53.2449102810246,-42.0918909684714,-19.919112958358,-15.283039422349,-11.0009292734821,-4.3735608730798,-31.6403182714713,3.51100041347044,2.88225365519999
04-Feb-2024 05:05:06,99,19,-0.116019861896833,-0.110004237294197,0.288833171129227,-0.191543001929919,0.201753692825635,0.00800804377843936,0.960490596294403,-58.0005437898731,-42.660150021176,-20.1765454244539,-16.3545245192579,-6.27996528889983,-1.98638182053234,-24.8861997463579,1.19245965897471,1.74968033820846
04-Feb-2024 05:05:11,99,20,-0.121305427948634,-0.114077054460843,0.293360902865728,-0.2075974325339,0.219430764516195,0.00655413378650943,0.953262889385223,-62.7561772987217,-43.2284090738805,-20.4339778905498,-17.4260096161669,-1.5590013043176,0.400797232015107,-18.1320812212445,-1.12608109552101,0.617107021216929
04-Feb-2024 05:05:16,99,21,-0.127518969774246,-0.116623155772686,0.29907693862915,-0.219337538878123,0.239059110482534,0.00702245822176337,0.945881577332815,-67.5118108075702,-43.7966681265851,-20.6914103566458,-18.4974947130759,3.16196268026464,2.78797628456256,-11.3779626961311,-3.44462185001674,-0.5154662957746
04-Feb-2024 05:05:21,99,22,-0.131685377160708,-0.1196237479647,0.30358350276947,-0.231934868295987,0.2572658598423,0.00728404851009448,0.938065624237061,-72.2674443164188,-44.3649271792896,-20.9488428227417,-19.5689798099848,7.88292666484688,5.17515533711001,-4.62384417101769,-5.76316260451247,-1.64803961276613
04-Feb-2024 05:05:26,99,23,-0.134341780344645,-0.121161319812139,0.30816566546758,-0.243507059415181,0.267941570281982,0.00565279005095363,0.932136396567027,-77.0230778252673,-44.9331862319942,-21.2062752888377,-20.6404649068938,12.6038906494291,7.56233438965747,2.13027435409572,-8.0817033590082,-2.78061292975766
04-Feb-2024 05:05:31,99,24,-0.143085154891014,-0.13724791208903,0.317958798011144,-0.267493339379628,0.279122684399287,0.00326993903145194,0.922239299615224,-82.3611020514157,-52.2934194003713,-24.8443581995605,-20.2030490322856,13.0242273840866,7.81453643045194,5.94721658689868,-3.35673888530737,-0.376097019441501
04-Feb-2024 05:05:36,99,25,-0.148853357632955,-0.153548526763916,0.327534276247025,-0.287433447440465,0.2819395840168,0.00160932593668501,0.915362699826558,-87.6991262775642,-59.6536525687485,-28.4824411102834,-19.7656331576775,13.444564118744,8.06673847124641,9.76415881970164,1.36822558839345,2.02841889087466
04-Feb-2024 05:05:40,99,26,-0.14395657479763,-0.162244489789009,0.330189150571823,-0.301170007387797,0.272254711389542,0.00147843672893941,0.913877336184184,-86.1831168468496,-56.1270806330729,-26.814937006348,-16.9586907502559,12.486745479719,7.49204728783142,4.91570941375774,-4.26626413237677,-0.884607833412953
04-Feb-2024 05:05:45,99,27,-0.134644018610318,-0.156576928496361,0.326260405778885,-0.307781765858332,0.261949696143468,0.00343695549915234,0.91468065182368,-84.6671074161351,-52.6005086973972,-25.1474329024127,-14.1517483428343,11.5289268406941,6.91735610441644,0.0672600078138412,-9.90075385314699,-3.79763455770056
04-Feb-2024 05:05:50,99,28,-0.123729291558266,-0.152633431553841,0.321174162626266,-0.308061929543813,0.250349945823352,0.00280084980962177,0.917831556002299,-83.1510979854205,-49.0739367617215,-23.4799287984774,-11.3448059354128,10.5711082016691,6.34266492100145,-4.78118939813005,-15.5352435739172,-6.71066128198816
04-Feb-2024 05:05:55,99,29,-0.110075502594312,-0.147806420922279,0.316268926858902,-0.307115956147512,0.235171448191007,-0.00035924924959545,0.922157017389933,-81.635088554706,-45.5473648260459,-21.812424694542,-8.53786352799125,9.61328956264411,5.76797373758647,-9.62963880407395,-21.1697332946874,-9.62368800627577
04-Feb-2024 05:06:00,99,30,-0.0933450003465017,-0.143350308140119,0.312354520956675,-0.304698850711187,0.217472370465597,-0.00544153681645791,0.927272605895996,-80.1190791239914,-42.0207928903702,-20.1449205906067,-5.7309211205697,8.65547092361913,5.19328255417148,-14.4780882100179,-26.8042230154576,-12.5367147305634
04-Feb-2024 05:06:05,99,31,-0.07621085892121,-0.134281299511592,0.307433052857717,-0.295518259207408,0.200036398569743,-0.0107747397695978,0.934097385406494,-78.6030696932769,-38.4942209546945,-18.4774164866714,-2.92397871314814,7.69765228459416,4.61859137075649,-19.3265376159618,-32.4387127362279,-15.449741454851
04-Feb-2024 05:06:10,99,32,-0.0604539518555005,-0.128655453523,0.30532358288765,-0.292083348830541,0.187822980682055,-0.0173250896235307,0.937608404954274,-77.0870602625624,-34.9676490190189,-16.809912382736,-0.117036305726594,6.73983364556918,4.04390018734151,-24.1749870219056,-38.0732024569981,-18.3627681791386
04-Feb-2024 05:06:14,99,33,-0.0436630877355735,-0.124468783537547,0.303002464771271,-0.285407292842865,0.171031013131142,-0.0232071233292421,0.942736554145813,-75.5710508318478,-31.4410770833432,-15.1424082788007,2.68990610169496,5.78201500654421,3.46920900392652,-29.0234364278495,-43.7076921777683,-21.2757949034262
04-Feb-2024 05:06:19,99,34,-0.0266785743335883,-0.118307565152645,0.301834434270859,-0.279526778062185,0.15374679962794,-0.0294448678692182,0.94729015827179,-74.0550414011333,-27.9145051476676,-13.4749041748654,5.49684850911651,4.82419636751923,2.89451782051154,-33.8718858337934,-49.3421818985385,-24.1888216277138
04-Feb-2024 05:06:24,99,35,-0.0149323716759682,-0.115279087424278,0.297723774115245,-0.258711061875025,0.129474116365115,-0.0292604470004638,0.956790812810262,-69.9409107314053,-34.2809349408965,-16.5269488743618,3.81001747331472,6.13589833869948,3.68153900321969,-38.1126430753755,-52.3447986081057,-25.5589597853794
04-Feb-2024 05:06:29,99,36,-0.00766003681346774,-0.117423491179943,0.295795092980067,-0.233537374933561,0.105576979120572,-0.0243053428828716,0.966293028990428,-65.8267800616774,-40.6473647341254,-19.5789935738582,2.12318643751293,7.44760030987973,4.46856018592784,-42.3534003169576,-55.3474153176729,-26.929097943045
04-Feb-2024 05:06:34,99,37,-0.00187484893637399,-0.119299661119779,0.294762037197749,-0.20627413392067,0.0819824049870173,-0.0180131314943234,0.974886977672577,-61.7126493919494,-47.0137945273543,-22.6310382733547,0.436355401711142,8.75930228105998,5.25558136863599,-46.5941575585397,-58.3500320272401,-28.2992361007105
04-Feb-2024 05:06:39,99,38,0.00637130032603939,-0.120546900232633,0.294905324776967,-0.17991160651048,0.0558919089535872,-0.0117342534785469,0.982022762298584,-57.5985187222215,-53.3802243205833,-25.6830829728511,-1.25047563409065,10.0710042522402,6.04260255134414,-50.8349148001219,-61.3526487368073,-29.6693742583761
04-Feb-2024 05:06:44,99,39,0.0124638635665178,-0.12296117246151,0.295714628696442,-0.154069884618123,0.0307833944757779,-0.00449880436062813,0.987569872538249,-53.4843880524935,-59.7466541138122,-28.7351276723475,-2.93730666989244,11.3827062234205,6.82962373405229,-55.0756720417039,-64.3552654463745,-31.0395124160417
04-Feb-2024 05:06:49,99,40,0.0179111216217279,-0.125757277011871,0.297671165068944,-0.133538767695427,0.00897912780443827,0.00357608525082469,0.990995983282725,-49.3702573827656,-66.1130839070411,-31.787172371844,-4.62413770569423,12.6944081946007,7.61664491676044,-59.316429283286,-67.3578821559417,-32.4096505737072
04-Feb-2024 05:06:54,99,41,0.0159330303470294,-0.136513904730479,0.303239885965983,-0.137745900948842,0.00594016729543606,0.00658489260822535,0.99042782386144,-45.2561267130376,-72.47951370027,-34.8392170713404,-6.31096874149602,14.006110165781,8.40366609946859,-63.5571865248681,-70.3604988655089,-33.7797887313728
04-Feb-2024 05:06:59,99,42,0.0156808853149414,-0.136191596587499,0.304223589102427,-0.138104417920113,0.00541197139148911,0.00822356666127841,0.990368767579397,-48.5189481391563,-68.3556332674824,-33.1435823591584,-8.55929880339558,10.3430551236631,6.20583307419785,-69.2282213851804,-66.6788412923923,-32.3052654490263
04-Feb-2024 05:07:03,99,43,0.00875235417236884,-0.127094669143359,0.30130896170934,-0.135116983453433,0.0137861491491397,0.00559899425134063,0.990717168649038,-51.7817695652749,-64.2317528346947,-31.4479476469763,-10.8076288652951,6.68000008154519,4.00800004892711,-74.8992562454927,-62.9971837192758,-30.8307421666798
04-Feb-2024 05:07:08,99,44,0.000739038648316637,-0.120976164937019,0.297977397839228,-0.145282851656278,0.0335616913934549,0.0029496597747008,0.988815581798553,-55.0445909913936,-60.107872401907,-29.7523129347943,-13.0559589271947,3.01694503942731,1.81016702365638,-80.570291105805,-59.3155261461592,-29.3562188843333
04-Feb-2024 05:07:13,99,45,-0.00935248720149199,-0.118605356415113,0.296221854289373,-0.16116908788681,0.0583342122534911,-0.00206183975096792,0.985198930899302,-58.3074124175122,-55.9839919691194,-28.0566782226122,-15.3042889890943,-0.646110002690588,-0.387666001614353,-86.2413259661173,-55.6338685730426,-27.8816956019868
04-Feb-2024 05:07:18,99,46,-0.0196063492447138,-0.118162496884664,0.295885535081228,-0.181100392341614,0.0817506810029348,-0.00606835468982657,0.98004162311554,-61.5702338436309,-51.8601115363317,-26.3610435104302,-17.5526190509938,-4.30916504480848,-2.58549902688509,-91.9123608264296,-51.9522109999261,-26.4071723196403
04-Feb-2024 05:07:23,99,47,-0.0332970504959424,-0.113924123346806,0.29516192873319,-0.193198667963346,0.111749897897244,-0.00703209992498159,0.974749298890432,-64.8330552697496,-47.736231103544,-24.6654087982482,-19.8009491128934,-7.97222008692638,-4.78333205215583,-97.5833956867419,-48.2705534268095,-24.9326490372939
04-Feb-2024 05:07:28,99,48,-0.0464056531588236,-0.107290028035641,0.295395690202713,-0.201176518201828,0.142853040496508,-0.00736917654673258,0.969054345289866,-68.0958766958682,-43.6123506707564,-22.9697740860661,-22.0492791747929,-11.6352751290443,-6.98116507742656,-103.254430547054,-44.5888958536929,-23.4581257549474
04-Feb-2024 05:07:33,99,49,-0.0607869081199169,-0.100291483104229,0.295973682403564,-0.20623461206754,0.177211390932401,-0.00562010373299321,0.962305064996084,-71.3586981219869,-39.4884702379687,-21.2741393738841,-24.2976092366925,-15.2983301711622,-9.17899810269729,-108.925465407366,-40.9072382805764,-21.9836024726009
04-Feb-2024 05:07:37,99,50,-0.0751621469855309,-0.0917978857954343,0.298054480552673,-0.210115215182304,0.208691900968552,-0.00172866380307823,0.955141468842824,-74.6215195481055,-35.364589805181,-19.578504661702,-26.5459392985921,-18.96138521328,-11.376831127968,-114.596500267679,-37.2255807074598,-20.5090791902544
04-Feb-2024 05:07:42,99,51,-0.0811490431427956,-0.0820086474219958,0.298455456892649,-0.200297789772352,0.225389385223389,0.00153145200262467,0.95345561504364,-74.8456629500039,-33.862614724452,-18.8823507659404,-30.6536899287469,-23.9631611335945,-13.9325527327282,-108.180341771407,-37.8478060064555,-20.8750254843551
04-Feb-2024 05:07:47,99,52,-0.0872524569431941,-0.0681713382403056,0.298441483577092,-0.184334530433019,0.233895974357923,0.00779592127849658,0.954595450560252,-75.0698063519023,-32.360639643723,-18.1861968701788,-34.7614405589018,-28.964937053909,-16.4882743374883,-101.764183275135,-38.4700313054511,-21.2409717784559
04-Feb-2024 05:07:52,99,53,-0.0926414017875989,-0.0539598760505517,0.298815236488978,-0.166232008735339,0.239733601609866,0.0135132804512978,0.956405715147654,-75.2939497538007,-30.858664562994,-17.4900429744172,-38.8691911890566,-33.9667129742234,-19.0439959422485,-95.3480247788627,-39.0922566044468,-21.6069180725566
04-Feb-2024 05:07:57,99,54,-0.0986095870534579,-0.0411200928191344,0.300125372409821,-0.15212800403436,0.250519814093908,0.0177569491167863,0.955919094880422,-75.5180931556991,-29.3566894822649,-16.7938890786557,-42.9769418192115,-38.9684888945379,-21.5997175470087,-88.9318662825907,-39.7144819034424,-21.9728643666574
