date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
14-Feb-2024 06:37:47,48,12,0.0539919602374236,0.00390262428360681,0.278169131278992,0.00563620099176963,-0.0530435423056285,-0.0211070398489634,0.998352988560994,-31.188375560291,-19.930301623799,-14.5085486763435,-35.9553529588735,-25.5944286874843,-20.0417469457129,-42.5698083547483,-55.809862293381,-40.1470834627297
14-Feb-2024 06:38:18,48,13,0.0524846275647481,0.0236227522293727,0.280999704202016,0.0541903232534726,-0.0490501063565413,-0.014428213176628,0.997220611572266,-28.2964446246825,-18.8678390981158,-15.2710471656192,-43.9102749081196,-28.9927340375465,-21.3916942624613,-44.1117092917739,-57.476955177405,-40.7323334205965
14-Feb-2024 06:38:52,48,14,0.0276989838729302,0.0185186335196098,0.278646339972814,0.0468776673078537,-0.0137069629505277,-0.0151996723065774,0.998690676689148,-32.1328943853593,-22.5868740147904,-16.0809370213084,-46.4824424527368,-29.0826367257472,-22.0637569376736,-40.1733480786163,-55.0228785454606,-37.4179517602188
14-Feb-2024 06:39:27,48,15,0.00143750860200574,0.0156177895143628,0.27843555410703,0.0380527650316556,0.0233402552704016,-0.0169806651771069,0.998858511447906,-37.4576095919405,-25.5502011072101,-17.0865720648171,-48.8006609184655,-30.6878885344846,-23.0963976995971,-35.9011935813258,-49.0974323634054,-33.9940707214357
14-Feb-2024 06:40:01,48,16,-0.0342931384841601,0.0111462160944939,0.278755352894465,0.0236949910720189,0.07586869597435,-0.0173820419857899,0.996684722105662,-43.4502840660643,-27.3101035050767,-18.5846542210175,-50.2165099368612,-31.7773498155439,-24.1953853135475,-29.6287631135557,-44.3141644512839,-25.4794900556094
14-Feb-2024 06:40:38,48,17,-0.0554929782946905,0.00249696378596127,0.280095219612122,0.00171791634056717,0.111715623239676,-0.0188518216212591,0.993559702237447,-47.8187341007137,-31.1229510862117,-19.328204644833,-50.940937286857,-32.8573367799963,-23.7591810387139,-24.9311670634977,-38.4162035011224,-25.0854896135571
14-Feb-2024 06:41:16,48,18,-0.0757982204357783,-0.00484437495470047,0.283747460444768,-0.0175216880937417,0.149118648966153,-0.0188826189686855,0.988483345508575,-53.0126494716785,-33.4675657773077,-20.2940360292175,-51.7005116358129,-34.0066391544847,-24.8018616306099,-20.128471664067,-34.4744267281371,-23.4138373057692
14-Feb-2024 06:41:46,48,19,-0.067427833378315,-0.00681740303213398,0.283719082673391,-0.0237506764630477,0.136958688497543,-0.0196757427106301,0.990096163749695,-54.2107399287889,-33.6398699730105,-20.4981444481138,-51.4203938910306,-34.4847863853559,-24.7385947865796,-22.9545421333035,-38.4736478291001,-22.0848314012166
14-Feb-2024 06:42:15,48,20,-0.0566078407069047,-0.00763513458271821,0.284063297510147,-0.0239312760531902,0.116659174859524,-0.0194336378326019,0.992693070570628,-54.7909979069729,-33.2086103282993,-21.2022740128151,-51.3029290658739,-34.2528871638401,-24.952726494572,-26.4177768367658,-42.2470952338464,-22.4858708249992
14-Feb-2024 06:42:42,48,21,-0.0434259941180547,-0.0103852036719521,0.283616973956426,-0.0264668114483356,0.0965251242121061,-0.0204394126931826,0.994768452644348,-54.2505563978009,-33.1652123793397,-22.8064162649992,-50.9080559924925,-34.194960070892,-24.658297333778,-30.7133100807636,-45.6600784208629,-23.4749374457828
14-Feb-2024 06:43:10,48,22,-0.030072541286548,-0.0146612080434958,0.284357943137487,-0.0301028929650784,0.0700655827919642,-0.0199043821543455,0.996889177958171,-54.1626951962154,-35.454531447831,-24.125566129673,-50.6467379701764,-33.6414162550846,-25.4087316517121,-36.1082224490827,-51.8567830772413,-25.0418203847672
14-Feb-2024 06:43:37,48,23,-0.0148663231482108,-0.0197092819958925,0.285802537202835,-0.0261402892569701,0.0421040621896585,-0.0196472770224015,0.998577817281087,-52.9963821791818,-37.9434807267929,-26.1737205618408,-50.4655529784995,-32.2655024055615,-25.1360840568832,-41.3377622919946,-57.3237206152369,-26.8803931146719
14-Feb-2024 06:44:03,48,24,-0.00229654707169781,-0.0261230316013098,0.287969156106313,-0.0283748719841242,0.0180361551543077,-0.0183398671448231,0.999266008536021,-53.1329980728794,-40.9272081320371,-28.5092777345048,-50.332447805206,-32.0461665358091,-25.2245873143964,-46.6180786196622,-61.2277978822029,-29.1819797191289
14-Feb-2024 06:44:28,48,25,0.0103608019649982,-0.0351386760671933,0.290626112620036,-0.028718909000357,-0.0111115974063675,-0.0152469300975402,0.999409286181132,-52.7763713130156,-44.4328024130507,-31.9172765514666,-50.0031905229426,-31.7707774539191,-25.7547810833148,-52.6038608381831,-64.4941589865511,-32.6613746483172
14-Feb-2024 06:44:53,48,26,0.0262887841711442,-0.042351229985555,0.293602033456167,-0.0220285241802533,-0.0403707089523474,-0.0120721612746517,0.998868958155314,-51.148798961015,-48.926516819526,-34.543740355007,-49.7812419752972,-30.6367564447465,-26.2499891590764,-56.4629225912161,-69.7778903933286,-36.5474545723443
14-Feb-2024 06:45:23,48,27,0.0397285933295886,-0.0361001598338286,0.296461564302444,-0.0217525747915109,-0.0471797607839107,-0.014310337541004,0.998546767234802,-52.3232891673126,-48.112555783909,-32.8958947587025,-51.3196311062808,-32.5705187089719,-28.4480724007202,-60.0454631782379,-74.0157189528706,-41.8442683458207
14-Feb-2024 06:45:53,48,28,0.0517596465845903,-0.0267662481715282,0.299977215131124,-0.0190742717434963,-0.0458002080519994,-0.0176020313054323,0.998613023757935,-54.795238960441,-46.2143179934581,-31.2516965575664,-54.1116513817268,-34.4501734793756,-29.6135607928276,-62.5173843976839,-78.8598008212872,-46.9724887174391
14-Feb-2024 06:46:24,48,29,0.0645883142948151,-0.0189542047679424,0.304192564884822,-0.00862677029023568,-0.0440496516724428,-0.0186700196315845,0.998817443847656,-56.0206645056678,-44.190514150107,-30.2846867935312,-57.8808503438503,-34.5723637534863,-30.759492275213,-64.2479339965845,-84.5176346750286,-51.8495530479426
14-Feb-2024 06:46:57,48,30,0.0755915358662605,-0.010676962385575,0.308109849691391,-0.00185355188635488,-0.0415703902641932,-0.0184668281426032,0.998963069915771,-57.6981755021537,-41.6413706750157,-29.5739900917567,-61.1113565179803,-38.1400753298215,-31.4436896117654,-66.4336606231579,-89.9887197199647,-57.4759237537772
14-Feb-2024 06:47:32,48,31,0.0876088867584864,-0.00348930599478384,0.313246202468872,0.00486773923039436,-0.0437147878110409,-0.017687485118707,0.998875518639882,-59.721937769395,-39.6020234208802,-29.0170812273384,-64.9186470193142,-40.3250996874912,-32.150846460818,-69.717493466335,-95.8727554796178,-61.4518782848105
14-Feb-2024 06:48:08,48,32,0.0907839914162954,0.00167872837434212,0.317330263058344,0.0127041172857086,-0.0372980996966362,-0.0163308266550303,0.999089793364207,-62.0284507990896,-39.7435538993183,-28.702445065334,-68.6970081169705,-41.4555117139617,-33.3967790173707,-71.4101900394742,-102.454561668101,-60.2375831109631
14-Feb-2024 06:48:44,48,33,0.103801966210206,-0.00925607290118933,0.320229536294937,0.00295542981475592,-0.0750814055403074,-0.014636658380429,0.997065556049347,-60.4477089269365,-41.3437028655975,-30.8110285458273,-65.8751482797216,-39.6062573107213,-32.9578375798288,-76.4317309297939,-103.978234394384,-60.2110503513389
14-Feb-2024 06:49:20,48,34,0.114545189340909,-0.0154223546385765,0.322595375776291,0.00160976495438566,-0.114800960818926,-0.0113258816922704,0.993322145938873,-57.0187573292666,-43.1289678156031,-31.2818301991895,-62.3378738571486,-38.0523424682491,-31.9028553969868,-82.3504627629001,-103.803104475046,-58.5560276979577
14-Feb-2024 06:49:56,48,35,0.117588841915131,-0.0198149436463912,0.325323490301768,-0.00164259125789007,-0.161947367588679,-0.00692465296015143,0.986773272355398,-53.9808798962866,-44.7253023558447,-32.1949627562731,-58.3713506833813,-37.0506313622377,-32.2032487669649,-87.757509161678,-104.108692968335,-52.9239111083223
14-Feb-2024 06:50:31,48,36,0.124440826972326,-0.0262552869816621,0.329436618089676,-0.0101881344492237,-0.210188164313634,-0.00225703756635388,0.977605144182841,-51.4776469621205,-47.1082786502278,-33.1484938555895,-53.9222782588974,-35.7052424981029,-31.3668674686349,-92.632544299859,-103.202712509201,-47.4555381569343
14-Feb-2024 06:51:07,48,37,0.136623602112134,-0.0325555381675561,0.33383188645045,-0.00963208209723234,-0.258674985170364,0.00644064831236998,0.965894595781962,-47.2702007272428,-48.6132399970958,-33.9762640802457,-49.4836762839835,-32.878646979094,-31.8734213693202,-98.9133726816819,-99.7697906786127,-48.9104113884948
14-Feb-2024 06:51:42,48,38,0.143853626648585,-0.0402396534880002,0.338358290990194,-0.0170254367093245,-0.300466461976369,0.0134840323279301,0.953544139862061,-44.0652265119381,-50.4913923754547,-34.8785777801056,-44.9763565788116,-31.6383274671606,-30.8607363894146,-104.91267700969,-95.3457040251518,-49.5692323298243
14-Feb-2024 06:52:16,48,39,0.144413246711095,-0.0461543711523215,0.342916293938955,-0.0215982459485531,-0.335917299985886,0.0258329706887404,0.941288928190867,-41.5367355083772,-52.6684593727082,-35.9756175650879,-40.427806235485,-29.9997735594726,-30.3615080811544,-110.143066905409,-93.1019184779673,-43.4504218970153
14-Feb-2024 06:52:52,48,40,0.150903657078743,-0.0534119375050068,0.348822732766469,-0.0242213343580564,-0.372118604183197,0.0389530134697755,0.927050884564718,-38.1391344318626,-55.4748751412984,-37.7894930011435,-36.2295175092654,-27.8222790143318,-30.1703537758815,-115.362108141755,-88.7913135945488,-45.1900326397231
14-Feb-2024 06:53:26,48,41,0.156812484065692,-0.0472049425045649,0.350449661413829,-0.0360951895515124,-0.385507780313492,0.0251414698859056,0.921655245621999,-39.5122912554219,-51.880443259802,-33.9123431881223,-34.4557661947132,-29.3349830354164,-30.3014271634731,-117.122590009561,-86.3933623346375,-46.7016705170884
14-Feb-2024 06:53:59,48,42,0.157750155528386,-0.0431860839327176,0.351612482468287,-0.0620839474101861,-0.394710685809453,0.00803048095355431,0.916670143604279,-43.6475684527179,-46.3075769359868,-31.0732542094875,-32.9881090623196,-31.9886684270181,-30.49840719214,-118.863986359993,-83.461356113682,-46.9323400176399
14-Feb-2024 06:54:32,48,43,0.156865989168485,-0.0433449149131775,0.353234086434046,-0.0864922642707825,-0.402063089609146,-0.00369608468996982,0.911509803930918,-47.1901178742559,-42.3976499467803,-29.5320017314845,-30.7291084392211,-34.95194264093,-30.8849312054521,-120.818931400001,-79.9089169160999,-46.7694284921029
14-Feb-2024 06:55:06,48,44,0.150104290246964,-0.0511405122776826,0.354800649483999,-0.110032798846563,-0.406784830490748,-0.00357886678539217,0.906865624586741,-50.977030630339,-43.685486558339,-29.6694511538607,-28.7453017216997,-35.3259701482279,-31.4601816095514,-122.602005653753,-77.2592179325419,-46.2203683509129
14-Feb-2024 06:55:43,48,45,0.144701138138771,-0.0616977108021577,0.356946855783463,-0.140385223428408,-0.40776047706604,-0.00272429736020664,0.902228172620138,-56.1855613871493,-44.6419813303568,-30.8891217164643,-26.6266113475246,-35.4964496315575,-32.2236678481231,-124.806957435753,-75.9011630773982,-45.8146190403312
14-Feb-2024 06:56:21,48,46,0.140036051472028,-0.0720620835820834,0.360112098852793,-0.167711080114047,-0.411873171726863,-0.00106571724172682,0.895673970381419,-60.8970629443959,-46.5246709986503,-32.0081249632043,-24.3519907793572,-36.2198003005063,-32.2750955873782,-126.890035734701,-73.8930946993033,-45.3448562281143
14-Feb-2024 06:56:59,48,47,0.131446215510368,-0.0806996534268061,0.364112116893133,-0.191557514667511,-0.415363933642705,0.00367127765590946,0.889249364535014,-65.6103469819042,-49.1130776047095,-32.5417278204263,-22.3588120947945,-35.8498736808264,-33.3242882270433,-128.899989943818,-75.4700182074375,-39.9616853149165
14-Feb-2024 06:57:35,48,48,0.124356283247471,-0.0621778714160124,0.353166123231252,-0.15855586429437,-0.391129169861476,-0.0033545026400437,0.906568543116252,-61.922495776932,-44.4620263879578,-31.1315445873348,-27.828825668536,-38.1700616472041,-33.671578422704,-124.5468061412,-72.7621223523738,-41.1514604297944
14-Feb-2024 06:58:11,48,49,0.118914047876994,-0.0466482284168402,0.345912957191467,-0.127679142355919,-0.374370110034943,-0.00590803048883875,0.918427701791128,-58.415286264854,-44.1300332688015,-29.8556172140167,-32.9801583203753,-40.0816697896755,-34.0930639825122,-121.337297666243,-70.6248235763526,-41.8624086283191
14-Feb-2024 06:58:47,48,50,0.11055574764808,-0.0304444753875335,0.337921800216039,-0.0867165764172872,-0.348924609025319,-0.0075851544427375,0.93309903939565,-54.0414617685126,-43.0894750082024,-29.5602433565627,-39.2902824190732,-41.3731300378031,-33.734066760809,-117.388994387883,-68.9798830477568,-42.1360606770319
14-Feb-2024 06:59:20,48,51,0.102316243449847,-0.0107788313180208,0.329437518119812,-0.0480470920602481,-0.322507208585739,-0.00758815833056966,0.945316314697266,-48.9976682816131,-41.1737776627376,-28.2782016086272,-45.0956813858862,-43.1175015493245,-33.506779870199,-110.14741422748,-67.7053574676164,-41.6973350358576
14-Feb-2024 06:59:54,48,52,0.094058550397555,0.00823963892956575,0.324464923143387,-0.00419752647479375,-0.286267558733622,-0.00801164917647839,0.958106382687887,-44.8268934003787,-39.4829968663534,-27.0791591264028,-50.8232452735683,-44.3086198188821,-33.5835191782449,-106.929867937852,-66.3530808565492,-42.031182780751
14-Feb-2024 07:00:27,48,53,0.0867371539274851,0.0262653569380442,0.320878579219182,0.045919976135095,-0.263832944631577,-0.00730255947758754,0.963446875413259,-40.7299296825435,-37.0271659994176,-26.904916203605,-57.1041081137719,-45.5427861432614,-33.5426742054843,-101.776741970689,-65.0291536269259,-41.928574557285
14-Feb-2024 07:01:00,48,54,0.0767388825615247,0.043874171624581,0.317996321121852,0.0937882244586945,-0.236849032839139,-0.00429750025893251,0.966999153296153,-36.6772526627477,-35.7623050901509,-26.4455530164632,-63.8669503254883,-46.0527813005338,-33.8062786642398,-95.1622681970047,-63.9472360261689,-42.3140927528034
14-Feb-2024 07:01:32,48,55,0.0670864482720693,0.0605775286753972,0.316480569044749,0.143753259380658,-0.203324645757675,0.00020292624249123,0.968500665823619,-31.7511476617755,-34.6870261554857,-26.115117670715,-70.1689801601125,-46.2032737575421,-33.652552781905,-89.7709857394078,-62.8605242027317,-42.3924867997124
14-Feb-2024 07:02:01,48,56,0.0571141389509042,0.0781935254732768,0.316095248858134,0.195803698897362,-0.164873578151067,0.00600048095608751,0.966665037473043,-26.7509858720976,-31.7004964055813,-25.0370390298029,-76.5695225684813,-46.3630645943918,-33.1734286949159,-82.7886180714634,-62.3709358456864,-42.5116063574558
14-Feb-2024 07:02:27,48,57,0.0448956762750944,0.0941253667076429,0.318087736765544,0.245990455150604,-0.130523506800334,0.0129079312706987,0.960356914997101,-22.0813900091962,-30.6422161665335,-24.5603744117925,-83.5541725210969,-36.8534344591465,-32.5740656851344,-76.6515992773104,-63.9646215684763,-37.0301612216998
14-Feb-2024 07:02:59,48,58,0.0374705890814463,0.0927144885063171,0.317312242587407,0.245918307701747,-0.117493920524915,0.0112177472561598,0.962077446778615,-23.3701859665557,-32.9477312915577,-26.6836656020581,-84.8864244182111,-46.3313256515552,-34.5578308428887,-75.4943905255059,-62.989463869956,-39.6771579009945
14-Feb-2024 07:03:29,48,59,0.0316814413915078,0.0924424474438032,0.316034064690272,0.236492043733597,-0.107187871138255,0.00905139197905858,0.965660333633423,-26.1429856575546,-34.3574162404904,-26.9534658405683,-84.7039550312543,-50.4532252940096,-36.2733099884378,-74.7615073682665,-62.9892848401764,-40.0529512906293
14-Feb-2024 07:03:59,48,60,0.0227467603981495,0.0946594253182411,0.315050876140594,0.224604498346647,-0.0948912079135577,0.00423761814211806,0.969809293746948,-29.2061875887373,-34.1796030837681,-27.3111715080252,-84.5876528738547,-55.5615300064915,-39.1028175266636,-73.8332195677659,-61.5490930116411,-40.4910227064683
14-Feb-2024 07:04:29,48,61,0.0136722017079592,0.0981212769945463,0.314428249994914,0.212636585036914,-0.0817191516359647,-0.000451858994589808,0.973707775274912,-32.5186308640303,-34.1742910636527,-27.7966204328502,-84.4360510541895,-61.2616777609898,-41.7007421004955,-72.7126889813088,-60.2948935038525,-41.0414609380298
14-Feb-2024 07:05:00,48,62,0.00113605976415177,0.104431270062923,0.314961540699005,0.204291369517644,-0.0598935050268968,-0.00480060804014405,0.97706417242686,-36.1306189457894,-34.3474797255016,-28.0587153120961,-85.4632694371649,-67.7669313406981,-45.584716895691,-71.0268127232776,-59.4522893885119,-41.1343192590247
14-Feb-2024 07:05:30,48,63,-0.00944127074132363,0.110000605384509,0.315530737241109,0.191409731904666,-0.0438916059831778,-0.0079059824347496,0.980496283372243,-39.5473339114281,-34.552768796529,-28.5617977639944,-85.3227799417247,-73.4802484155322,-48.8903218237048,-69.6017290623021,-58.4816425086401,-41.2526296336797
14-Feb-2024 07:06:02,48,64,-0.0202942692985137,0.114189820488294,0.315695188442866,0.167234396934509,-0.0304287103315194,-0.0105687996372581,0.985390388965607,-43.2218850073947,-34.7023181130635,-28.9844727594843,-83.8066657192352,-80.3684035874419,-53.8739048314095,-68.5581209595599,-57.3591699700495,-41.5362112405309
14-Feb-2024 07:06:32,48,65,-0.0306247981886069,0.119377541045348,0.316919207572937,0.149389055371284,-0.0142239948734641,-0.0119940329963962,0.988603242238363,-46.901137781558,-34.6684235769024,-29.2839032811291,-82.965176660516,-87.511461617597,-56.7892746869287,-66.5433981917578,-56.6706020362277,-41.0939555866996
